date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-01-27,18.21,20.75,18.07,18.58,9041654,15.2121780906,17.3340304986,15.0952255957,15.5212668272,9041654,0.0,1.0
2021-01-28,18.44,18.56,17.57,17.58,4192248,15.4043143323,15.5045593279,14.6775381138,14.6858918634,4192248,0.0,1.0
2021-01-29,17.65,18.1,17.195,17.23,3738637,14.7443681109,15.1202868446,14.3642725024,14.3935106261,3738637,0.0,1.0
2021-02-01,17.39,18.2,17.22,18.16,4146371,14.5271706203,15.203824341,14.3851568765,15.1704093424,4146371,0.0,1.0
2021-02-02,18.32,18.79,18.21,18.54,3125175,15.3040693366,15.6966955696,15.2121780906,15.4878518287,3125175,0.0,1.0
2021-02-03,18.5,18.78,18.39,18.55,2775227,15.4544368301,15.68834182,15.3625455841,15.4962055783,2775227,0.0,1.0
2021-02-04,18.58,18.87,18.17,18.65,3896290,15.5212668272,15.7635255667,15.1787630921,15.5797430747,3896290,0.0,1.0
2021-02-05,18.76,19.125,18.67,18.98,2734691,15.6716343207,15.9765461825,15.596450574,15.8554168127,2734691,0.0,1.0
2021-02-08,19.08,19.21,18.95,19.03,1877177,15.9389543091,16.0475530544,15.8303555638,15.8971855609,1877177,0.0,1.0
2021-02-09,19.17,19.355,19.0,19.27,1211670,16.0141380558,16.1686824242,15.872124312,16.0976755522,1211670,0.0,1.0
2021-02-10,19.46,19.88,19.27,19.71,1960788,16.2563967953,16.6072542801,16.0976755522,16.4652405363,1960788,0.0,1.0
2021-02-11,19.68,19.8,19.2,19.31,1885740,16.4401792874,16.540424283,16.0391993048,16.1310905508,1885740,0.0,1.0
2021-02-12,19.23,19.61,19.23,19.6,1857162,16.0642605537,16.3817030399,16.0642605537,16.3733492903,1857162,0.0,1.0
2021-02-16,19.64,19.84,19.43,19.71,2695351,16.4067642888,16.5738392816,16.2313355464,16.4652405363,2695351,0.0,1.0
2021-02-17,19.64,19.835,19.35,19.36,1787848,16.4067642888,16.5696624068,16.1645055493,16.172859299,1787848,0.0,1.0
2021-02-18,19.35,19.695,19.31,19.48,1663400,16.1645055493,16.4527099118,16.1310905508,16.2731042946,1663400,0.0,1.0
2021-02-19,19.36,19.585,19.12,19.22,2042326,16.172859299,16.3608186658,15.9723693077,16.055906804,2042326,0.0,1.0
2021-02-22,19.26,19.65,19.2,19.45,1657009,16.0893218026,16.4151180385,16.0391993048,16.2480430457,1657009,0.0,1.0
2021-02-23,19.55,19.705,19.1,19.62,1863663,16.3315805421,16.4610636615,15.9556618084,16.3900567896,1863663,0.0,1.0
2021-02-24,19.72,19.77,19.355,19.53,2714610,16.4735942859,16.5153630341,16.1686824242,16.3148730428,2714610,0.0,1.0
2021-02-25,19.5,19.84,19.03,19.05,2694258,16.2898117939,16.5738392816,15.8971855609,15.9138930602,2694258,0.0,1.0
2021-02-26,19.11,19.4,18.75,19.23,3656302,15.964015558,16.2062742975,15.6632805711,16.0642605537,3656302,0.0,1.0
2021-03-01,19.55,20.025,19.4,19.87,1624365,16.3315805421,16.7283836499,16.2062742975,16.5989005305,1624365,0.0,1.0
2021-03-02,19.92,19.93,19.55,19.67,1254441,16.6406692787,16.6490230283,16.3315805421,16.4318255377,1254441,0.0,1.0
2021-03-03,19.71,19.89,19.45,19.74,1758442,16.4652405363,16.6156080298,16.2480430457,16.4903017852,1758442,0.0,1.0
2021-03-04,19.75,19.84,19.15,19.58,2618636,16.4986555348,16.5738392816,15.9974305566,16.356641791,2618636,0.0,1.0
2021-03-05,19.68,20.04,19.355,19.91,1929015,16.4401792874,16.7409142743,16.1686824242,16.6323155291,1929015,0.0,1.0
2021-03-08,19.98,20.18,19.81,20.12,2797295,16.6907917765,16.8578667693,16.5487780327,16.8077442715,2797295,0.0,1.0
2021-03-09,20.13,20.15,19.66,19.76,2295482,16.8160980211,16.8328055204,16.4234717881,16.5070092845,2295482,0.0,1.0
2021-03-10,19.75,20.71,19.17,20.6,3127950,16.4986555348,17.3006155001,16.0141380558,17.2087242541,3127950,0.0,1.0
2021-03-11,20.65,20.98,20.32,20.77,2685850,17.2504930023,17.5261667403,16.9748192642,17.3507379979,2685850,0.0,1.0
2021-03-12,20.81,21.2281,20.74,21.17,2131156,17.3841529965,17.7334232688,17.325676749,17.6848879834,2131156,0.0,1.0
2021-03-15,21.06,21.135,20.61,20.86,2104735,17.8122766584,17.8757106921,17.4316724563,17.6431192352,2104735,0.26,1.0
2021-03-16,20.76,21.06,20.6,20.67,2117928,17.5585405237,17.8122766584,17.4232145851,17.4824196832,2117928,0.0,1.0
2021-03-17,20.73,21.01,20.66,20.77,1934766,17.5331669102,17.7699873026,17.4739618121,17.5669983948,1934766,0.0,1.0
2021-03-18,20.71,21.19,20.415,20.96,2378919,17.5162511679,17.9222289834,17.2667439687,17.7276979468,2378919,0.0,1.0
2021-03-19,21.01,21.44,20.77,21.38,5286034,17.7699873026,18.1336757624,17.5669983948,18.0829285354,5286034,0.0,1.0
2021-03-22,21.37,21.39,20.215,20.35,2833605,18.0744706643,18.0913864066,17.0975865456,17.2117678062,2833605,0.0,1.0
2021-03-23,20.24,20.25,19.715,19.85,2845924,17.1187312235,17.1271890946,16.6746929877,16.7888742483,2845924,0.0,1.0
2021-03-24,19.95,20.37,19.82,19.82,1746361,16.8734529599,17.2286835485,16.7635006348,16.7635006348,1746361,0.0,1.0
2021-03-25,19.84,20.635,19.56,20.55,1731921,16.7804163771,17.4528171342,16.5435959847,17.3809252293,1731921,0.0,1.0
2021-03-26,20.79,20.9,20.48,20.87,1547914,17.5839141371,17.6769507199,17.3217201312,17.6515771064,1547914,0.0,1.0
2021-03-29,21.25,21.32,20.99,21.17,2477910,17.9729762104,18.0321813085,17.7530715603,17.9053132411,2477910,0.0,1.0
2021-03-30,21.14,21.9,20.83,21.79,4909391,17.8799396277,18.5227378357,17.6177456218,18.4297012529,4909391,0.0,1.0
2021-03-31,21.75,21.95,21.56,21.8,2234314,18.3958697683,18.5650271914,18.2351702163,18.4381591241,2234314,0.0,1.0
2021-04-01,21.95,22.3,21.66,22.29,2622642,18.5650271914,18.861052682,18.3197489279,18.8525948108,2622642,0.0,1.0
2021-04-05,22.44,22.64,22.18,22.45,1727091,18.9794628782,19.1486203013,18.7595582281,18.9879207493,1727091,0.0,1.0
2021-04-06,22.43,22.65,22.2701,22.56,1975589,18.971005007,19.1570781725,18.8357636472,19.0809573321,1975589,0.0,1.0
2021-04-07,22.64,22.79,22.5,22.79,1246916,19.1486203013,19.2754883687,19.0302101051,19.2754883687,1246916,0.0,1.0
2021-04-08,22.68,22.68,22.315,22.52,1419989,19.182451786,19.182451786,18.8737394887,19.0471258474,1419989,0.0,1.0
2021-04-09,22.55,22.99,22.4,22.84,1858900,19.0724994609,19.4446457919,18.9456313935,19.3177777245,1858900,0.0,1.0
2021-04-12,22.79,22.93,22.64,22.68,1342405,19.2754883687,19.3938985649,19.1486203013,19.182451786,1342405,0.0,1.0
2021-04-13,22.5,22.6,22.285,22.4,2062071,19.0302101051,19.1147888167,18.8483658752,18.9456313935,2062071,0.0,1.0
2021-04-14,22.35,22.425,22.08,22.12,1785230,18.9033420378,18.9667760714,18.6749795165,18.7088110011,1785230,0.0,1.0
2021-04-15,22.2,22.25,21.83,21.96,1359058,18.7764739704,18.8187633262,18.4635327375,18.5734850626,1359058,0.0,1.0
2021-04-16,22.21,22.21,22.01,22.09,1210434,18.7849318415,18.7849318415,18.6157744184,18.6834373877,1210434,0.0,1.0
2021-04-19,22.1,22.18,21.84,21.86,1388949,18.6918952588,18.7595582281,18.4719906087,18.488906351,1388949,0.0,1.0
2021-04-20,21.85,22.04,21.735,21.93,1264410,18.4804484799,18.6411480319,18.3831829616,18.5481114491,1264410,0.0,1.0
2021-04-21,22.0,22.325,21.93,22.2,1860942,18.6073165472,18.8821973599,18.5481114491,18.7764739704,1860942,0.0,1.0
2021-04-22,22.12,22.25,22.01,22.08,1604953,18.7088110011,18.8187633262,18.6157744184,18.6749795165,1604953,0.0,1.0
2021-04-23,22.06,22.25,21.94,22.19,1061737,18.6580637742,18.8187633262,18.5565693203,18.7680160992,1061737,0.0,1.0
2021-04-26,22.27,22.3,22.01,22.08,1032374,18.8356790685,18.861052682,18.6157744184,18.6749795165,1032374,0.0,1.0
2021-04-27,22.12,22.44,22.1,22.31,1141040,18.7088110011,18.9794628782,18.6918952588,18.8695105531,1141040,0.0,1.0
2021-04-28,22.41,22.61,22.255,22.4,1715154,18.9540892647,19.1232466879,18.8229922618,18.9456313935,1715154,0.0,1.0
2021-04-29,22.5,22.67,22.23,22.34,1560472,19.0302101051,19.1739939148,18.8018475839,18.8948841666,1560472,0.0,1.0
2021-04-30,22.22,22.42,22.14,22.26,1553446,18.7933897127,18.9625471359,18.7257267434,18.8272211973,1553446,0.0,1.0
2021-05-03,22.2,22.59,22.1199,22.33,1943441,18.7764739704,19.1063309455,18.7087264224,18.8864262954,1943441,0.0,1.0
2021-05-04,22.3,22.69,22.3,22.68,1808255,18.861052682,19.1909096571,18.861052682,19.182451786,1808255,0.0,1.0
2021-05-05,22.69,23.04,22.69,22.85,1760300,19.1909096571,19.4869351476,19.1909096571,19.3262355956,1760300,0.0,1.0
2021-05-06,22.96,23.34,22.96,23.3,1926029,19.4192721784,19.7406712824,19.4192721784,19.7068397978,1926029,0.0,1.0
2021-05-07,23.3,23.5399,23.17,23.46,1092925,19.7068397978,19.9097441268,19.5968874727,19.8421657363,1092925,0.0,1.0
2021-05-10,23.57,24.1,23.43,23.85,1666586,19.935202319,20.3834694904,19.8167921228,20.1720227114,1666586,0.0,1.0
2021-05-11,23.64,23.85,23.42,23.66,1550094,19.9944074171,20.1720227114,19.8083342516,20.0113231594,1550094,0.0,1.0
2021-05-12,23.64,23.71,23.23,23.32,1263705,19.9944074171,20.0536125152,19.6476346996,19.7237555401,1263705,0.0,1.0
2021-05-13,23.3,24.52,23.1536,24.4,2232749,19.7068397978,20.738700079,19.583016564,20.6372056251,2232749,0.0,1.0
2021-05-14,24.46,24.575,24.27,24.55,1324630,20.6879528521,20.7852183704,20.5272533001,20.7640736925,1324630,0.0,1.0
2021-05-17,24.5,25.03,24.5,24.96,1250203,20.7217843367,21.1700515081,20.7217843367,21.11084641,1250203,0.0,1.0
2021-05-18,25.04,25.17,24.79,24.81,1223774,21.1785093792,21.2884617043,20.9670626003,20.9839783426,1223774,0.0,1.0
2021-05-19,24.59,25.025,24.29,24.93,1475368,20.7979051771,21.1658225725,20.5441690424,21.0854727965,1475368,0.0,1.0
2021-05-20,24.82,24.96,24.47,24.49,2045990,20.9924362137,21.11084641,20.6964107232,20.7133264655,2045990,0.0,1.0
2021-05-21,24.64,25.84,24.59,25.72,3799975,20.8401945329,21.8551390718,20.7979051771,21.7536446179,3799975,0.0,1.0
2021-05-24,25.67,25.9619,24.37,24.4,3270659,21.7113552622,21.9582405213,20.6118320116,20.6372056251,3270659,0.0,1.0
2021-05-25,24.66,25.0,24.515,24.58,1794794,20.8571102752,21.1446778946,20.7344711434,20.789447306,1794794,0.0,1.0
2021-05-26,24.64,24.78,24.52,24.77,1378457,20.8401945329,20.9586047291,20.738700079,20.950146858,1378457,0.0,1.0
2021-05-27,24.86,24.94,24.59,24.76,1749135,21.0262676984,21.0939306676,20.7979051771,20.9416889868,1749135,0.0,1.0
2021-05-28,24.72,24.82,24.58,24.82,1714879,20.9078575022,20.9924362137,20.789447306,20.9924362137,1714879,0.0,1.0
2021-06-01,24.99,24.99,24.46,24.61,1046345,21.1362200234,21.1362200234,20.6879528521,20.8148209194,1046345,0.0,1.0
2021-06-02,24.73,24.85,24.545,24.59,1601229,20.9163153733,21.0178098272,20.7598447569,20.7979051771,1601229,0.0,1.0
2021-06-03,24.57,24.98,24.42,24.97,1328462,20.7809894348,21.1277621523,20.6541213674,21.1193042811,1328462,0.0,1.0
2021-06-04,24.99,25.36,24.89,25.29,1406611,21.1362200234,21.4491612563,21.0516413118,21.3899561582,1406611,0.0,1.0
2021-06-07,25.2,25.3,24.97,25.11,1434843,21.3138353177,21.3984140293,21.1193042811,21.2377144773,1434843,0.0,1.0
2021-06-08,25.11,25.815,24.96,25.76,1355184,21.2377144773,21.8339943939,21.11084641,21.7874761026,1355184,0.0,1.0
2021-06-09,25.72,26.05,25.55,25.81,1164444,21.7536446179,22.0327543662,21.6098608083,21.8297654584,1164444,0.0,1.0
2021-06-10,25.88,25.98,25.62,25.74,1114142,21.8889705565,21.9735492681,21.6690659064,21.7705603603,1114142,0.0,1.0
2021-06-11,25.79,26.2,25.78,26.19,1569119,21.8128497161,22.1596224335,21.8043918449,22.1511645624,1569119,0.0,1.0
2021-06-14,26.14,26.23,25.46,25.52,2043765,22.1088752066,22.184996047,21.5337399678,21.5844871948,2043765,0.0,1.0
2021-06-15,25.52,25.575,24.97,25.26,2918310,21.5844871948,21.6310054862,21.1193042811,21.3645825447,2918310,0.0,1.0
2021-06-16,24.11,24.7,22.81,23.62,8868646,20.3919273615,20.8909417598,19.292404111,19.9774916748,8868646,0.0,1.0
2021-06-17,23.73,24.015,23.04,23.25,3428350,20.0705282575,20.3115775855,19.4869351476,19.664550442,3428350,0.0,1.0
2021-06-18,23.07,23.79,22.95,23.56,3529617,19.5123087611,20.1212754845,19.4108143072,19.9267444479,3529617,0.0,1.0
2021-06-21,23.75,24.23,23.68,24.18,2208149,20.0874439999,20.4934218154,20.0282389017,20.4511324596,2208149,0.0,1.0
2021-06-22,24.28,24.375,24.1,24.26,1895185,20.5357111712,20.6160609472,20.3834694904,20.5187954289,1895185,0.0,1.0
2021-06-23,24.24,24.635,24.23,24.42,1955691,20.5018796866,20.8359655973,20.4934218154,20.6541213674,1955691,0.0,1.0
2021-06-24,24.22,24.37,24.01,24.21,1657087,20.7134207912,20.8417037441,20.5338246572,20.7048685944,1657087,0.27,1.0
2021-06-25,24.2,24.315,23.975,24.02,2515136,20.6963163975,20.7946666614,20.5038919682,20.5423768541,2515136,0.0,1.0
2021-06-28,23.89,23.9425,23.035,23.2,2558625,20.4311982949,20.4760973284,19.6999854635,19.8410967117,2558625,0.0,1.0
2021-06-29,23.23,23.635,23.19,23.34,1344800,19.8667533022,20.213117275,19.8325445148,19.9608274677,1344800,0.0,1.0
2021-06-30,23.33,23.51,23.175,23.48,1367541,19.9522752708,20.1062148143,19.8197162195,20.0805582237,1367541,0.0,1.0
2021-07-01,23.53,24.0,23.42,23.78,1902374,20.123319208,20.5252724603,20.0292450426,20.3371241295,1902374,0.0,1.0
2021-07-02,23.81,23.96,23.65,23.78,1636112,20.36278072,20.4910636729,20.2259455703,20.3371241295,1636112,0.0,1.0
2021-07-06,23.71,23.9,23.44,23.6,2474873,20.2772587515,20.4397504918,20.0463494363,20.183184586,2474873,0.0,1.0
2021-07-07,23.6,23.81,23.515,23.53,1947351,20.183184586,20.36278072,20.1104909127,20.123319208,1947351,0.0,1.0
2021-07-08,23.3,23.77,23.13,23.47,1791271,19.9266186803,20.3285719326,19.7812313337,20.0720060268,1791271,0.0,1.0
2021-07-09,23.7,24.18,23.665,24.08,1248406,20.2687065546,20.6792120038,20.2387738656,20.5936900352,1248406,0.0,1.0
2021-07-12,23.96,24.26,23.93,24.2,1396487,20.4910636729,20.7476295787,20.4654070823,20.6963163975,1396487,0.0,1.0
2021-07-13,24.2,24.205,23.62,23.62,1636133,20.6963163975,20.7005924959,20.2002889797,20.2002889797,1636133,0.0,1.0
2021-07-14,23.65,24.07,23.63,23.96,1344035,20.2259455703,20.5851378384,20.2088411766,20.4910636729,1344035,0.0,1.0
2021-07-15,23.88,24.17,23.84,23.92,1420835,20.422646098,20.6706598069,20.3884373106,20.4568548855,1420835,0.0,1.0
2021-07-16,23.96,24.238,23.595,23.61,2149044,20.4910636729,20.7288147456,20.1789084876,20.1917367829,2149044,0.0,1.0
2021-07-19,23.565,23.7,23.18,23.34,2315503,20.153251897,20.2687065546,19.823992318,19.9608274677,2315503,0.0,1.0
2021-07-20,23.43,24.31,23.35,24.09,2317418,20.0377972394,20.790390563,19.9693796645,20.6022422321,2317418,0.0,1.0
2021-07-21,24.29,24.496,23.99,23.99,2675137,20.7732861692,20.9494614245,20.5167202635,20.5167202635,2675137,0.0,1.0
2021-07-22,24.02,24.26,23.99,24.21,1691531,20.5423768541,20.7476295787,20.5167202635,20.7048685944,1691531,0.0,1.0
2021-07-23,24.38,24.63,24.32,24.53,1827919,20.850255941,21.0640608624,20.7989427598,20.9785388938,1827919,0.0,1.0
2021-07-26,24.5,24.85,24.24,24.37,1602445,20.9528823033,21.2522091933,20.730525185,20.8417037441,1602445,0.0,1.0
2021-07-27,24.32,24.669,24.26,24.53,1162252,20.7989427598,21.0974144302,20.7476295787,20.9785388938,1162252,0.0,1.0
2021-07-28,24.62,24.73,24.2,24.34,1136580,21.0555086656,21.149582831,20.6963163975,20.8160471535,1136580,0.0,1.0
2021-07-29,24.51,24.91,24.51,24.6,1491582,20.9614345001,21.3035223745,20.9614345001,21.0384042719,1491582,0.0,1.0
2021-07-30,24.49,24.8034,24.4374,24.55,1204300,20.9443301064,21.212355956,20.8993455509,20.9956432876,1204300,0.0,1.0
2021-08-02,24.73,24.93,24.52,24.57,1150372,21.149582831,21.3206267682,20.969986697,21.0127476813,1150372,0.0,1.0
2021-08-03,24.53,24.77,24.44,24.66,1281746,20.9785388938,21.1837916185,20.9015691221,21.089717453,1281746,0.0,1.0
2021-08-04,24.53,24.95,24.33,24.85,1496578,20.9785388938,21.3377311619,20.8074949567,21.2522091933,1496578,0.0,1.0
2021-08-05,24.97,25.21,24.9,25.11,1257892,21.3548355556,21.5600882802,21.2949701776,21.4745663116,1257892,0.0,1.0
2021-08-06,25.13,25.365,24.91,25.28,1185070,21.4916707054,21.6926473315,21.3035223745,21.6199536582,1185070,0.0,1.0
2021-08-09,25.26,25.34,24.875,24.98,1031919,21.6028492645,21.6712668394,21.2735896855,21.3633877525,1031919,0.0,1.0
2021-08-10,25.01,25.19,24.811,25.16,1097557,21.3890443431,21.5429838865,21.2188556256,21.5173272959,1097557,0.0,1.0
2021-08-11,25.08,25.675,24.98,25.66,994310,21.4489097211,21.9577654341,21.3633877525,21.9449371389,994310,0.0,1.0
2021-08-12,25.68,25.875,25.57,25.75,1154085,21.9620415326,22.1288093713,21.8679673671,22.0219069106,1154085,0.0,1.0
2021-08-13,25.84,25.96,25.57,25.66,670560,22.0988766823,22.2015030446,21.8679673671,21.9449371389,670560,0.0,1.0
2021-08-16,25.56,25.83,25.47,25.73,810901,21.8594151703,22.0903244854,21.7824453985,22.0048025169,810901,0.0,1.0
2021-08-17,25.69,25.98,25.5,25.75,1035979,21.9705937294,22.2186074383,21.8081019891,22.0219069106,1035979,0.0,1.0
2021-08-18,25.67,25.775,25.37,25.39,805357,21.9534893357,22.0432874027,21.69692343,21.7140278237,805357,0.0,1.0
2021-08-19,25.19,25.8,25.07,25.32,1465047,21.5429838865,22.0646678949,21.4403575242,21.6541624457,1465047,0.0,1.0
2021-08-20,25.31,25.53,25.1,25.48,1624176,21.6456102488,21.8337585797,21.4660141148,21.7909975954,1624176,0.0,1.0
2021-08-23,25.52,25.6199,25.29,25.39,1037270,21.8252063828,21.9106428295,21.6285058551,21.7140278237,1037270,0.0,1.0
2021-08-24,25.5,25.565,25.1332,25.46,1141928,21.8081019891,21.8636912687,21.4944074083,21.7738932017,1141928,0.0,1.0
2021-08-25,25.45,25.715,25.28,25.57,1076442,21.7653410048,21.9919742216,21.6199536582,21.8679673671,1076442,0.0,1.0
2021-08-26,25.49,25.49,25.06,25.23,1332573,21.7995497923,21.7995497923,21.4318053273,21.5771926739,1332573,0.0,1.0
2021-08-27,25.33,25.85,25.29,25.82,1555159,21.6627146425,22.1074288792,21.6285058551,22.0817722886,1555159,0.0,1.0
2021-08-30,25.79,25.94,25.62,25.66,1472513,22.056115698,22.1843986509,21.9107283514,21.9449371389,1472513,0.0,1.0
2021-08-31,25.61,25.945,25.56,25.65,1570767,21.9021761546,22.1886747493,21.8594151703,21.936384942,1570767,0.0,1.0
2021-09-01,25.73,26.39,25.44,26.23,1723932,22.0048025169,22.5692475095,21.756788808,22.4324123598,1723932,0.0,1.0
2021-09-02,26.43,26.5132,26.105,26.18,1687189,22.603456297,22.6746105748,22.3255098991,22.3896513755,1687189,0.0,1.0
2021-09-03,26.1,26.11,25.675,25.98,1289794,22.3212338006,22.3297859975,21.9577654341,22.2186074383,1289794,0.0,1.0
2021-09-07,25.86,25.8843,25.475,25.69,1292743,22.115981076,22.1367629144,21.786721497,21.9705937294,1292743,0.0,1.0
2021-09-08,25.74,26.365,25.69,26.27,2198601,22.0133547137,22.5478670174,21.9705937294,22.4666211472,2198601,0.0,1.0
2021-09-09,26.01,26.01,25.23,25.24,1583905,22.4822177249,22.4822177249,21.8080105037,21.816654186,1583905,0.27,1.0
2021-09-10,25.24,25.41,24.77,24.78,1605468,21.816654186,21.9635967855,21.4104011167,21.4190447991,1605468,0.0,1.0
2021-09-13,24.88,24.99,24.59,24.82,1453372,21.5054816223,21.6005621279,21.2548148349,21.4536195284,1453372,0.0,1.0
2021-09-14,24.87,24.97,24.47,24.58,1659214,21.49683794,21.5832747632,21.151090647,21.2461711526,1659214,0.0,1.0
2021-09-15,24.59,25.13,24.5,24.85,1461182,21.2548148349,21.7215736804,21.177021694,21.4795505753,1461182,0.0,1.0
2021-09-16,24.89,25.135,24.7,24.98,1501200,21.5141253046,21.7258955216,21.3498953405,21.5919184456,1501200,0.0,1.0
2021-09-17,25.04,25.25,24.9,25.05,3282006,21.6437805395,21.8252978683,21.522768987,21.6524242218,3282006,0.0,1.0
2021-09-20,24.68,25.28,24.55,25.27,1658294,21.3326079758,21.8512289153,21.2202401056,21.8425852329,1658294,0.0,1.0
2021-09-21,25.46,25.48,24.975,25.0,1499767,22.0068151971,22.0241025618,21.5875966044,21.6092058102,1499767,0.0,1.0
2021-09-22,25.04,25.59,24.955,25.33,1072979,21.6437805395,22.1191830673,21.5703092397,21.8944473269,1072979,0.0,1.0
2021-09-23,25.51,25.665,25.43,25.44,1096812,22.0500336087,22.1840106848,21.9808841501,21.9895278325,1096812,0.0,1.0
2021-09-24,25.48,25.64,25.41,25.54,752977,22.0241025618,22.1624014789,21.9635967855,22.0759646557,752977,0.0,1.0
2021-09-27,25.64,25.7,25.4873,25.54,1170329,22.1624014789,22.2142635729,22.0304124499,22.0759646557,1170329,0.0,1.0
2021-09-28,25.54,25.647,25.11,25.15,904038,22.0759646557,22.1684520566,21.7042863158,21.7388610451,904038,0.0,1.0
2021-09-29,25.2,25.45,25.01,25.2,1007733,21.7820794567,21.9981715148,21.6178494925,21.7820794567,1007733,0.0,1.0
2021-09-30,25.44,25.49,24.975,25.0,1231078,21.9895278325,22.0327462441,21.5875966044,21.6092058102,1231078,0.0,1.0
2021-10-01,25.3,25.7,24.77,25.49,1335215,21.8685162799,22.2142635729,21.4104011167,22.0327462441,1335215,0.0,1.0
2021-10-04,25.49,25.755,25.2,25.71,1046601,22.0327462441,22.2618038257,21.7820794567,22.2229072552,1046601,0.0,1.0
2021-10-05,25.69,25.82,25.42,25.62,1484999,22.2056198906,22.3179877608,21.9722404678,22.1451141143,1484999,0.0,1.0
2021-10-06,25.47,25.49,25.07,25.11,1744828,22.0154588794,22.0327462441,21.6697115865,21.7042863158,1744828,0.0,1.0
2021-10-07,25.22,25.74,25.22,25.41,1280086,21.7993668213,22.2488383022,21.7993668213,21.9635967855,1280086,0.0,1.0
2021-10-08,25.44,25.56,25.24,25.39,1067144,21.9895278325,22.0932520203,21.816654186,21.9463094208,1067144,0.0,1.0
2021-10-11,25.38,25.569,25.125,25.14,771857,21.9376657385,22.1010313344,21.7172518393,21.7302173627,771857,0.0,1.0
2021-10-12,25.18,25.26,24.9,24.96,1083309,21.764792092,21.8339415506,21.522768987,21.5746310809,1083309,0.0,1.0
2021-10-13,24.88,24.88,24.45,24.59,931920,21.5054816223,21.5054816223,21.1338032824,21.2548148349,931920,0.0,1.0
2021-10-14,24.7,24.78,24.54,24.75,805616,21.3498953405,21.4190447991,21.2115964233,21.3931137521,805616,0.0,1.0
2021-10-15,24.89,25.16,24.73,24.75,945175,21.5141253046,21.7475047274,21.3758263874,21.3931137521,945175,0.0,1.0
2021-10-18,24.64,24.76,24.135,24.55,933151,21.2980332465,21.4017574344,20.8615272892,21.2202401056,933151,0.0,1.0
2021-10-19,24.64,24.69,24.44,24.54,715241,21.2980332465,21.3412516582,21.1251596001,21.2115964233,715241,0.0,1.0
2021-10-20,24.54,24.91,24.51,24.62,1188689,21.2115964233,21.5314126693,21.1856653763,21.2807458819,1188689,0.0,1.0
2021-10-21,24.72,24.885,24.63,24.82,834651,21.3671827051,21.5098034635,21.2893895642,21.4536195284,834651,0.0,1.0
2021-10-22,24.82,24.87,24.535,24.6,949943,21.4536195284,21.49683794,21.2072745821,21.2634585172,949943,0.0,1.0
2021-10-25,24.65,24.905,24.65,24.68,909226,21.3066769289,21.5270908281,21.3066769289,21.3326079758,909226,0.0,1.0
2021-10-26,24.79,24.88,24.48,24.49,1292018,21.4276884814,21.5054816223,21.1597343293,21.1683780117,1292018,0.0,1.0
2021-10-27,24.5,24.545,23.02,23.03,2221507,21.177021694,21.2159182645,19.89775671,19.9064003924,2221507,0.0,1.0
2021-10-28,23.08,23.38,22.97,23.36,2556427,19.949618804,20.2089292737,19.8545382984,20.1916419091,2556427,0.0,1.0
2021-10-29,23.32,23.53,23.01,23.07,2214242,20.1570671798,20.3385845086,19.8891130277,19.9409751217,2214242,0.0,1.0
2021-11-01,23.07,23.31,22.92,23.03,4030913,19.9409751217,20.1484234974,19.8113198868,19.9064003924,4030913,0.0,1.0
2021-11-02,23.04,23.12,22.565,22.76,2035500,19.9150440747,19.9841935333,19.5044691643,19.6730209696,2035500,0.0,1.0
2021-11-03,23.0,24.44,22.63,24.19,3202208,19.8804693454,21.1251596001,19.5606530994,20.9090675419,3202208,0.0,1.0
2021-11-04,24.23,25.17,24.23,24.58,3291742,20.9436422712,21.7561484097,20.9436422712,21.2461711526,3291742,0.0,1.0
2021-11-05,24.77,25.26,24.66,25.24,1887300,21.4104011167,21.8339415506,21.3153206112,21.816654186,1887300,0.0,1.0
2021-11-08,25.3,25.31,24.56,24.57,1829849,21.8685162799,21.8771599622,21.2288837879,21.2375274703,1829849,0.0,1.0
2021-11-09,24.85,25.3482,24.61,24.83,1891128,21.4795505753,21.9101788287,21.2721021996,21.4622632107,1891128,0.0,1.0
2021-11-10,24.61,25.3,24.55,24.97,1545173,21.2721021996,21.8685162799,21.2202401056,21.5832747632,1545173,0.0,1.0
2021-11-11,24.96,25.1406,24.585,24.6,1982200,21.5746310809,21.7307359837,21.2504929938,21.2634585172,1982200,0.0,1.0
2021-11-12,24.55,24.57,24.28,24.47,1492793,21.2202401056,21.2375274703,20.9868606829,21.151090647,1492793,0.0,1.0
2021-11-15,24.53,24.7,24.47,24.55,883405,21.202952741,21.3498953405,21.151090647,21.2202401056,883405,0.0,1.0
2021-11-16,24.51,24.64,24.38,24.38,1784568,21.1856653763,21.2980332465,21.0732975061,21.0732975061,1784568,0.0,1.0
2021-11-17,24.26,24.42,24.01,24.32,1631477,20.9695733182,21.1078722354,20.7534812601,21.0214354122,1631477,0.0,1.0
2021-11-18,24.32,24.54,24.065,24.24,1508119,21.0214354122,21.2115964233,20.8010215129,20.9522859536,1508119,0.0,1.0
2021-11-19,24.23,24.66,24.07,24.47,1969647,20.9436422712,21.3153206112,20.8053433541,21.151090647,1969647,0.0,1.0
2021-11-22,24.44,25.43,24.41,25.24,1574714,21.1251596001,21.9808841501,21.0992285531,21.816654186,1574714,0.0,1.0
