date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2020-10-29,105.79,106.98,103.35,105.45,688810,102.9305329586,104.088367671,100.5564853131,102.5997230408,688810,0.0,1.0
2020-10-30,109.49,112.65,106.01,109.55,1215861,106.5305232407,109.6051095358,103.1445864348,106.5889014615,1215861,0.0,1.0
2020-11-02,111.51,114.15,110.22,113.88,968711,108.4959233407,111.0645650555,107.2407915937,110.801863062,968711,0.0,1.0
2020-11-03,115.14,118.88,113.805,118.21,949274,112.0278056986,115.6667147946,110.728890286,115.0148246624,949274,0.0,1.0
2020-11-04,119.34,119.34,111.13,112.28,1525405,116.114281154,116.114281154,108.126194609,109.2451105075,1525405,0.0,1.0
2020-11-05,113.46,119.69,113.04,117.82,623870,110.3932155164,116.4548207753,109.9845679709,114.6353662273,623870,0.0,1.0
2020-11-06,117.47,118.44,116.5,116.62,405728,114.294826606,115.2386078421,113.3510453699,113.4678018114,405728,0.0,1.0
2020-11-09,126.42,134.52,125.35,126.77,991405,123.0029112074,130.8839710142,121.9618329366,123.3434508287,991405,0.0,1.0
2020-11-10,127.83,133.99,127.76,132.51,699203,124.374799396,130.3682967305,124.3066914717,128.9283006177,699203,0.0,1.0
2020-11-11,132.4,132.57,127.28,129.61,624240,128.8212738796,128.9866788385,123.8396657054,126.1066866128,624240,0.0,1.0
2020-11-12,128.52,131.59,125.42,127.14,624032,125.0461489351,128.0331678989,122.0299408608,123.7034498569,624032,0.0,1.0
2020-11-13,128.3,134.14,127.2,133.2,432836,124.8320954588,130.5142422825,123.7618280777,129.5996501568,432836,0.0,1.0
2020-11-16,136.45,136.61,131.58,132.91,475903,132.761803783,132.9174790384,128.0234381954,129.3174887563,475903,0.0,1.0
2020-11-17,131.55,134.07,129.695,133.27,497110,127.994249085,130.4461343583,126.1893890922,129.667758081,497110,0.0,1.0
2020-11-18,133.07,134.78,131.03,132.61,519603,129.4731640117,131.1369433043,127.4883045048,129.0255976523,519603,0.0,1.0
2020-11-19,131.69,134.18,129.18,133.95,512589,128.1304649335,130.5531610964,125.6883093638,130.3293779167,512589,0.0,1.0
2020-11-20,134.175,134.385,130.15,130.97,437571,130.5482962446,130.7526200174,126.6320905999,127.429926284,437571,0.0,1.0
2020-11-23,132.1,133.545,130.24,131.23,445022,128.5293827756,129.9353249263,126.7196579311,127.6828985741,445022,0.0,1.0
